date,period,value
2020-04-30,2020-03-31,18578488.64
2020-08-29,2020-06-30,22235906.68
2020-10-31,2020-09-30,26418554.63
2021-04-24,2020-12-31,33412013.33
2021-04-30,2021-03-31,33308188.92
2021-08-31,2021-06-30,32451820.43
2021-10-30,2021-09-30,49922346.3
2022-04-28,2021-12-31,15291903.67
2022-04-30,2022-03-31,15291903.67
2022-08-31,2022-06-30,12137923.99
2022-10-29,2022-09-30,11999512.2
2023-04-27,2022-12-31,62423944.95
2023-04-29,2023-03-31,62721941.28
2023-08-31,2023-06-30,24443593.25
2023-10-31,2023-09-30,30857645.83
2024-04-27,2023-12-31,20714140.19
2024-04-30,2024-03-31,18052787.42
2024-08-31,2024-06-30,15392771.49
2024-10-31,2024-09-30,13248773.67
2025-04-26,2024-12-31,2520727.24
2025-04-30,2025-03-31,43665080.2
2025-08-30,2025-06-30,2520727.24
2025-10-31,2025-09-30,2520727.24
