date,period,value
2020-04-30,2020-03-31,1809831.95
2020-08-29,2020-06-30,1824854.88
2020-10-31,2020-09-30,-2236057.18
2021-04-24,2020-12-31,-7320900.33
2021-04-30,2021-03-31,487834.1
2021-08-31,2021-06-30,-1310183.98
2021-10-30,2021-09-30,-1137230.13
2022-04-28,2021-12-31,-4033321.75
2022-04-30,2022-03-31,-1233566.19
2022-08-31,2022-06-30,7052246.95
2022-10-29,2022-09-30,6490117.97
2023-04-27,2022-12-31,6493000.05
2023-04-29,2023-03-31,-19081.92
2023-08-31,2023-06-30,1675734.13
2023-10-31,2023-09-30,1701649.2
2024-04-27,2023-12-31,1179302.15
2024-04-30,2024-03-31,-369355.62
2024-08-31,2024-06-30,-290999.44
2024-10-31,2024-09-30,-893147.37
2025-04-26,2024-12-31,551173.8
2025-04-30,2025-03-31,-641424.58
2025-08-30,2025-06-30,-1637038.52
2025-10-31,2025-09-30,-1515512.57
