date,period,value
2020-04-30,2020-03-31,718787.92
2020-08-29,2020-06-30,721437.92
2020-10-31,2020-09-30,866144.95
2021-04-24,2020-12-31,3015886.54
2021-04-30,2021-03-31,956807.85
2021-08-31,2021-06-30,2574617.85
2021-10-30,2021-09-30,6713198.69
2022-04-28,2021-12-31,11202567.49
2022-04-30,2022-03-31,2078697.66
2022-08-31,2022-06-30,4586280.35
2022-10-29,2022-09-30,40703420.38
2023-04-27,2022-12-31,64963750.02
2023-04-29,2023-03-31,5824482.77
2023-08-31,2023-06-30,6927556.83
2023-10-31,2023-09-30,14287873.64
2024-04-27,2023-12-31,68150429.96
2024-04-30,2024-03-31,5439882.43
2024-08-31,2024-06-30,9571438.38
2024-10-31,2024-09-30,14071255.0
2025-04-26,2024-12-31,21022151.67
2025-04-30,2025-03-31,3952596.08
2025-08-30,2025-06-30,17564623.81
2025-10-31,2025-09-30,19749501.19
