date,period,value
2020-04-30,2020-03-31,171160819.42
2020-08-29,2020-06-30,583803785.88
2020-10-31,2020-09-30,722193793.43
2021-04-24,2020-12-31,697986571.15
2021-04-30,2021-03-31,735820109.03
2021-08-31,2021-06-30,724047703.5
2021-10-30,2021-09-30,724407336.12
2022-04-28,2021-12-31,690646236.75
2022-04-30,2022-03-31,699100922.64
2022-08-31,2022-06-30,711954050.63
2022-10-29,2022-09-30,735242194.2
2023-04-27,2022-12-31,791062182.72
2023-04-29,2023-03-31,727935386.52
2023-08-31,2023-06-30,991111644.6
2023-10-31,2023-09-30,1150381450.97
2024-04-27,2023-12-31,868601742.09
2024-04-30,2024-03-31,858323801.19
2024-08-31,2024-06-30,1018415879.25
2024-10-31,2024-09-30,1035826745.23
2025-04-26,2024-12-31,968822947.22
2025-04-30,2025-03-31,1063328055.47
2025-08-30,2025-06-30,1188233092.52
2025-10-31,2025-09-30,1216414249.97
