date,period,value
2020-04-30,2020-03-31,940333618.65
2020-08-29,2020-06-30,937088088.3
2020-10-31,2020-09-30,839744536.41
2021-04-24,2020-12-31,783113123.48
2021-04-30,2021-03-31,683870153.03
2021-08-31,2021-06-30,648222085.16
2021-10-30,2021-09-30,659726600.13
2022-04-28,2021-12-31,773750580.73
2022-04-30,2022-03-31,602533202.41
2022-08-31,2022-06-30,746610103.74
2022-10-29,2022-09-30,827048048.07
2023-04-27,2022-12-31,745772203.47
2023-04-29,2023-03-31,750222020.56
2023-08-31,2023-06-30,817870215.55
2023-10-31,2023-09-30,797963391.48
2024-04-27,2023-12-31,802875475.07
2024-04-30,2024-03-31,873664011.43
2024-08-31,2024-06-30,946010473.52
2024-10-31,2024-09-30,888676865.79
2025-04-26,2024-12-31,1031308527.52
2025-04-30,2025-03-31,1004781595.49
2025-08-30,2025-06-30,1053459600.72
2025-10-31,2025-09-30,955107201.63
