date,period,value
2020-04-30,2020-03-31,417162348.23
2020-08-29,2020-06-30,662506422.55
2020-10-31,2020-09-30,492573667.69
2021-04-24,2020-12-31,506558610.74
2021-04-30,2021-03-31,663625118.2
2021-08-31,2021-06-30,823451124.75
2021-10-30,2021-09-30,388760443.22
2022-04-28,2021-12-31,389275999.15
2022-04-30,2022-03-31,442398868.51
2022-08-31,2022-06-30,472961868.51
2022-10-29,2022-09-30,1139800028.48
2023-04-27,2022-12-31,1804174609.57
2023-04-29,2023-03-31,2481821866.78
2023-08-31,2023-06-30,2776858853.9
2023-10-31,2023-09-30,2938441580.75
2024-04-27,2023-12-31,3146152481.4
2024-04-30,2024-03-31,3290043595.95
2024-08-31,2024-06-30,4233870838.36
2024-10-31,2024-09-30,4222296569.91
2025-04-26,2024-12-31,3683653521.54
2025-04-30,2025-03-31,4456330898.74
2025-08-30,2025-06-30,4949033125.49
2025-10-31,2025-09-30,4994674596.46
