date,period,value
2020-04-30,2020-03-31,2704361.38
2020-08-29,2020-06-30,13062418.9
2020-10-31,2020-09-30,17304616.91
2021-04-24,2020-12-31,56328113.83
2021-04-30,2021-03-31,30249765.26
2021-08-31,2021-06-30,21523738.15
2021-10-30,2021-09-30,122616937.16
2022-04-28,2021-12-31,567485862.9
2022-04-30,2022-03-31,578390706.52
2022-08-31,2022-06-30,697181252.21
2022-10-29,2022-09-30,944804992.24
2023-04-27,2022-12-31,726319543.43
2023-04-29,2023-03-31,892990523.48
2023-08-31,2023-06-30,1287282356.3
2023-10-31,2023-09-30,1699224961.08
2024-04-27,2023-12-31,1883664293.36
2024-04-30,2024-03-31,1592236034.12
2024-08-31,2024-06-30,1660718294.77
2024-10-31,2024-09-30,1786551527.11
2025-04-26,2024-12-31,2376183321.85
2025-04-30,2025-03-31,2410734997.22
2025-08-30,2025-06-30,2455864788.85
2025-10-31,2025-09-30,2634249691.62
