date,period,value
2020-04-30,2020-03-31,225691051.22
2020-08-29,2020-06-30,722122134.24
2020-10-31,2020-09-30,1094164647.53
2021-04-24,2020-12-31,1418461264.85
2021-04-30,2021-03-31,331280206.29
2021-08-31,2021-06-30,840550730.97
2021-10-30,2021-09-30,1238230064.87
2022-04-28,2021-12-31,1546741258.03
2022-04-30,2022-03-31,201701006.92
2022-08-31,2022-06-30,541055164.31
2022-10-29,2022-09-30,712583224.4
2023-04-27,2022-12-31,1109813040.18
2023-04-29,2023-03-31,306874169.19
2023-08-31,2023-06-30,614617577.4
2023-10-31,2023-09-30,896034951.86
2024-04-27,2023-12-31,1064497214.26
2024-04-30,2024-03-31,214212859.31
2024-08-31,2024-06-30,602466890.63
2024-10-31,2024-09-30,939822065.64
2025-04-26,2024-12-31,1273392919.46
2025-04-30,2025-03-31,318163445.36
2025-08-30,2025-06-30,762251682.02
2025-10-31,2025-09-30,1283931185.6
