date,period,value
2020-04-30,2020-03-31,82394959.98
2020-08-29,2020-06-30,77093732.09
2020-10-31,2020-09-30,147992.19
2021-04-24,2020-12-31,-8264860.14
2021-04-30,2021-03-31,-59347261.01
2021-08-31,2021-06-30,-89613273.87
2021-10-30,2021-09-30,-87540525.96
2022-04-28,2021-12-31,-3936653.21
2022-04-30,2022-03-31,-134895835.21
2022-08-31,2022-06-30,-25582885.78
2022-10-29,2022-09-30,18835664.71
2023-04-27,2022-12-31,7463549.82
2023-04-29,2023-03-31,-106408.64
2023-08-31,2023-06-30,167152.91
2023-10-31,2023-09-30,-780226.41
2024-04-27,2023-12-31,-3748824.7
2024-04-30,2024-03-31,589564.1
2024-08-31,2024-06-30,802858.21
2024-10-31,2024-09-30,261325.33
2025-04-26,2024-12-31,1931131.98
2025-04-30,2025-03-31,1716155.05
2025-08-30,2025-06-30,718671.65
2025-10-31,2025-09-30,840595.44
