date,period,value
2020-04-30,2020-03-31,634025.09
2020-08-29,2020-06-30,4234335.98
2020-10-31,2020-09-30,8642409.21
2021-04-24,2020-12-31,13587300.41
2021-04-30,2021-03-31,5846235.1
2021-08-31,2021-06-30,7310859.75
2021-10-30,2021-09-30,10184969.36
2022-04-28,2021-12-31,23057541.65
2022-04-30,2022-03-31,2823502.34
2022-08-31,2022-06-30,10857078.1
2022-10-29,2022-09-30,13761512.72
2023-04-27,2022-12-31,26568687.13
2023-04-29,2023-03-31,7851663.47
2023-08-31,2023-06-30,21250205.29
2023-10-31,2023-09-30,30279098.28
2024-04-27,2023-12-31,44774476.2
2024-04-30,2024-03-31,21280477.82
2024-08-31,2024-06-30,28577611.87
2024-10-31,2024-09-30,35191195.57
2025-04-26,2024-12-31,36379036.38
2025-04-30,2025-03-31,9307111.71
2025-08-30,2025-06-30,18251375.7
2025-10-31,2025-09-30,24933484.02
