date,period,value
2020-04-30,2020-03-31,1115443626.99
2020-08-29,2020-06-30,1371114118.84
2020-10-31,2020-09-30,1773411754.87
2021-04-24,2020-12-31,1672955657.58
2021-04-30,2021-03-31,1723239762.87
2021-08-31,2021-06-30,1608087380.96
2021-10-30,2021-09-30,1712525337.61
2022-04-28,2021-12-31,2368493735.41
2022-04-30,2022-03-31,2122681852.83
2022-08-31,2022-06-30,1690218361.03
2022-10-29,2022-09-30,1836680915.7
2023-04-27,2022-12-31,2065875339.6
2023-04-29,2023-03-31,1861816937.1
2023-08-31,2023-06-30,2701696126.91
2023-10-31,2023-09-30,2123684485.06
2024-04-27,2023-12-31,2167722669.91
2024-04-30,2024-03-31,1592017522.89
2024-08-31,2024-06-30,1779331754.46
2024-10-31,2024-09-30,1493428788.45
2025-04-26,2024-12-31,1714545305.57
2025-04-30,2025-03-31,1695674888.1
2025-08-30,2025-06-30,1719612804.12
2025-10-31,2025-09-30,1687934169.58
