date,period,value
2020-04-30,2020-03-31,-397173214.03
2020-08-29,2020-06-30,-269085741.23
2020-10-31,2020-09-30,210833877.44
2021-04-24,2020-12-31,-120897707.01
2021-04-30,2021-03-31,-188563635.8
2021-08-31,2021-06-30,-241149121.82
2021-10-30,2021-09-30,110153629.4
2022-04-28,2021-12-31,220746827.47
2022-04-30,2022-03-31,75477761.7
2022-08-31,2022-06-30,-362202569.62
2022-10-29,2022-09-30,-313794245.97
2023-04-27,2022-12-31,-924106071.22
2023-04-29,2023-03-31,-401440182.87
2023-08-31,2023-06-30,-790784818.11
2023-10-31,2023-09-30,-806156569.63
2024-04-27,2023-12-31,-1579772065.14
2024-04-30,2024-03-31,-373121945.08
2024-08-31,2024-06-30,-488421246.75
2024-10-31,2024-09-30,-602117619.85
2025-04-26,2024-12-31,-806725322.46
2025-04-30,2025-03-31,-420250466.21
2025-08-30,2025-06-30,-346253495.55
2025-10-31,2025-09-30,-717796770.53
