date,period,value
2020-04-30,2020-03-31,231581942.29
2020-08-29,2020-06-30,654178639.31
2020-10-31,2020-09-30,910072697.96
2021-04-24,2020-12-31,1190335591.64
2021-04-30,2021-03-31,284298045.18
2021-08-31,2021-06-30,691825520.53
2021-10-30,2021-09-30,1017798054.35
2022-04-28,2021-12-31,1262755641.14
2022-04-30,2022-03-31,143138973.04
2022-08-31,2022-06-30,485879840.77
2022-10-29,2022-09-30,561227376.89
2023-04-27,2022-12-31,883433849.47
2023-04-29,2023-03-31,235493076.12
2023-08-31,2023-06-30,475969178.35
2023-10-31,2023-09-30,620610311.84
2024-04-27,2023-12-31,691434983.13
2024-04-30,2024-03-31,90505218.7
2024-08-31,2024-06-30,406701315.5
2024-10-31,2024-09-30,715196746.14
2025-04-26,2024-12-31,1007374207.55
2025-04-30,2025-03-31,283342011.32
2025-08-30,2025-06-30,672643493.37
2025-10-31,2025-09-30,1132121675.22
