date,period,value
2020-04-30,2020-03-31,1995000000.04
2020-08-29,2020-06-30,1995833333.38
2020-10-31,2020-09-30,1996666666.72
2021-04-24,2020-12-31,1997500000.06
2021-04-30,2021-03-31,1998333333.4
2021-08-31,2021-06-30,1722388888.92
2021-10-30,2021-09-30,2222805555.59
2022-04-28,2021-12-31,2223222222.26
2022-04-30,2022-03-31,2023500000.0
2022-08-31,2022-06-30,1300000000.0
2022-10-29,2022-09-30,800000000.0
2023-04-27,2022-12-31,800000000.0
2023-10-31,2023-09-30,999557232.7
2024-04-27,2023-12-31,999597484.27
2024-04-30,2024-03-31,1999182353.25
2024-08-31,2024-06-30,2998817942.87
2024-10-31,2024-09-30,2998938815.51
2025-04-26,2024-12-31,2999059688.15
2025-04-30,2025-03-31,2999140269.91
2025-08-30,2025-06-30,2999301433.43
2025-10-31,2025-09-30,1999543060.81
