date,period,value
2020-04-30,2020-03-31,283487589.91
2020-08-29,2020-06-30,280305006.42
2020-10-31,2020-09-30,306746017.56
2021-04-24,2020-12-31,239452496.3
2021-04-30,2021-03-31,155044274.17
2021-08-31,2021-06-30,257873739.61
2021-10-30,2021-09-30,288554619.14
2022-04-28,2021-12-31,247858532.67
2022-04-30,2022-03-31,312216964.11
2022-08-31,2022-06-30,308810896.25
2022-10-29,2022-09-30,362467829.08
2023-04-27,2022-12-31,905971627.81
2023-04-29,2023-03-31,949725752.44
2023-08-31,2023-06-30,421866954.46
2023-10-31,2023-09-30,642880748.89
2024-04-27,2023-12-31,799931428.92
2024-04-30,2024-03-31,788565838.71
2024-08-31,2024-06-30,991601890.53
2024-10-31,2024-09-30,1096067402.72
2025-04-26,2024-12-31,1686905554.93
2025-04-30,2025-03-31,1601479784.6
2025-08-30,2025-06-30,1555816441.89
2025-10-31,2025-09-30,1512767520.28
