date,period,value
2021-04-29,2021-03-31,10594814.8
2021-08-30,2021-06-30,25165974.72
2021-10-29,2021-09-30,21519433.56
2022-04-15,2021-12-31,27220500.82
2022-04-27,2022-03-31,23277875.75
2022-08-29,2022-06-30,19082471.7
2022-10-27,2022-09-30,26887232.47
2023-04-26,2022-12-31,26059727.24
2023-04-26,2023-03-31,21823295.52
2023-08-19,2023-06-30,16171348.95
2023-10-30,2023-09-30,16270644.27
2024-04-25,2023-12-31,19022515.13
2024-04-25,2024-03-31,13677197.74
2024-08-21,2024-06-30,12395368.4
2024-10-25,2024-09-30,11178808.51
2025-04-29,2024-12-31,12661033.42
2025-04-29,2025-03-31,11113974.54
2025-08-26,2025-06-30,14528566.26
2025-10-29,2025-09-30,13960584.53
