date,period,value
2020-04-29,2020-03-31,178507626.8
2020-10-15,2020-09-30,6973.0
2021-04-20,2020-12-31,485888.14
2021-04-29,2021-03-31,501058.69
2021-08-30,2021-06-30,501058.69
2021-10-29,2021-09-30,478458.19
2022-04-15,2021-12-31,628615.43
2022-04-27,2022-03-31,469647.91
2022-08-29,2022-06-30,468683.71
2022-10-27,2022-09-30,858183.71
2023-04-26,2022-12-31,1073277.91
2023-04-26,2023-03-31,817102.31
2023-08-19,2023-06-30,1790789.23
2023-10-30,2023-09-30,1790789.23
2024-04-25,2023-12-31,1278476.34
2024-04-25,2024-03-31,1171041.34
2024-08-21,2024-06-30,1140166.34
2024-10-25,2024-09-30,1140166.34
2025-04-29,2024-12-31,623840.6
2025-04-29,2025-03-31,626520.44
2025-08-26,2025-06-30,567124.2
2025-10-29,2025-09-30,608786.64
