date,period,value
2020-08-05,2020-06-30,1999834.31
2020-10-15,2020-09-30,22050725.43
2021-04-20,2020-12-31,37466599.8
2021-04-29,2021-03-31,12980.0
2021-08-30,2021-06-30,12980.0
2021-10-29,2021-09-30,12980.0
2022-04-15,2021-12-31,21651739.16
2022-04-27,2022-03-31,30061972.23
2022-08-29,2022-06-30,30083172.23
2022-10-27,2022-09-30,32092357.23
2023-04-26,2022-12-31,38998636.45
2023-04-26,2023-03-31,72070.0
2023-08-19,2023-06-30,108215.0
2023-10-30,2023-09-30,35361981.7
2024-04-25,2023-12-31,534513589.62
2024-04-25,2024-03-31,241327164.87
2024-08-21,2024-06-30,341702711.17
2024-10-25,2024-09-30,533458594.87
2025-04-29,2024-12-31,645672031.46
2025-04-29,2025-03-31,1058150.0
2025-08-26,2025-06-30,1082710.0
2025-10-29,2025-09-30,2473881.67
