date,period,value
2020-04-29,2020-03-31,1030138.96
2020-08-05,2020-06-30,3969479.09
2020-10-15,2020-09-30,5343345.47
2021-04-20,2020-12-31,6298528.67
2021-04-29,2021-03-31,1726712.4
2021-08-30,2021-06-30,10860700.8
2021-10-29,2021-09-30,14033788.64
2022-04-15,2021-12-31,16711610.13
2022-04-27,2022-03-31,3494148.64
2022-08-29,2022-06-30,10343413.85
2022-10-27,2022-09-30,13553380.51
2023-04-26,2022-12-31,14178743.03
2023-04-26,2023-03-31,4625858.2
2023-08-19,2023-06-30,9713128.21
2023-10-30,2023-09-30,14308141.08
2024-04-25,2023-12-31,19172415.85
2024-04-25,2024-03-31,3024678.2
2024-08-21,2024-06-30,25663739.72
2024-10-25,2024-09-30,28486084.44
2025-04-29,2024-12-31,32681056.09
2025-04-29,2025-03-31,3475341.68
2025-08-26,2025-06-30,8541390.99
2025-10-29,2025-09-30,14030105.38
