date,period,value
2020-04-29,2020-03-31,3631456.88
2020-08-05,2020-06-30,9372121.88
2020-10-15,2020-09-30,10618664.0
2021-04-20,2020-12-31,10234360.43
2021-04-29,2021-03-31,10273779.42
2021-08-30,2021-06-30,12747112.76
2021-10-29,2021-09-30,14108986.83
2022-04-15,2021-12-31,35384218.02
2022-04-27,2022-03-31,31175843.11
2022-08-29,2022-06-30,32241734.46
2022-10-27,2022-09-30,30997595.76
2023-04-26,2022-12-31,25278758.22
2023-04-26,2023-03-31,25895160.61
2023-08-19,2023-06-30,26117299.85
2023-10-30,2023-09-30,25041457.93
2024-04-25,2023-12-31,24137069.88
2024-04-25,2024-03-31,24685644.12
2024-08-21,2024-06-30,25227429.45
2024-10-25,2024-09-30,26956775.87
2025-04-29,2024-12-31,36543990.45
2025-04-29,2025-03-31,26390080.55
2025-08-26,2025-06-30,29766567.65
2025-10-29,2025-09-30,26800391.81
