date,period,value
2020-04-29,2020-03-31,69434136.49
2020-08-05,2020-06-30,138544083.5
2020-10-15,2020-09-30,166194443.83
2021-04-20,2020-12-31,179752064.52
2021-04-29,2021-03-31,140895117.24
2021-08-30,2021-06-30,225879564.66
2021-10-29,2021-09-30,245154960.57
2022-04-15,2021-12-31,295855764.06
2022-04-27,2022-03-31,323737478.35
2022-08-29,2022-06-30,286798783.22
2022-10-27,2022-09-30,273581827.18
2023-04-26,2022-12-31,428213507.44
2023-04-26,2023-03-31,582670934.55
2023-08-19,2023-06-30,558461719.71
2023-10-30,2023-09-30,490185363.85
2024-04-25,2023-12-31,859813296.64
2024-04-25,2024-03-31,747370333.71
2024-08-21,2024-06-30,501918040.47
2024-10-25,2024-09-30,551944641.58
2025-04-29,2024-12-31,723211623.27
2025-04-29,2025-03-31,639661468.74
2025-08-26,2025-06-30,670223364.88
2025-10-29,2025-09-30,586802796.12
