date,period,value
2020-04-29,2020-03-31,30469861.04
2020-08-05,2020-06-30,56030520.91
2020-10-15,2020-09-30,91838183.31
2021-04-20,2020-12-31,49909669.74
2021-04-29,2021-03-31,43252153.04
2021-08-30,2021-06-30,133118164.64
2021-10-29,2021-09-30,154376409.03
2022-04-15,2021-12-31,138888453.01
2022-04-27,2022-03-31,70022617.02
2022-08-29,2022-06-30,68173351.81
2022-10-27,2022-09-30,115145396.55
2023-04-26,2022-12-31,182739150.15
2023-04-26,2023-03-31,246327048.81
2023-08-19,2023-06-30,266402969.41
2023-10-30,2023-09-30,319170052.02
2024-04-25,2023-12-31,287055829.11
2024-04-25,2024-03-31,-174884517.61
2024-08-21,2024-06-30,-273347866.28
2024-10-25,2024-09-30,-214196873.0
2025-04-29,2024-12-31,-33061327.68
2025-04-29,2025-03-31,90771255.77
2025-08-26,2025-06-30,259032545.04
2025-10-29,2025-09-30,241787451.82
