date,period,value
2020-04-29,2020-03-31,-23574149.45
2020-08-05,2020-06-30,-29113505.03
2020-10-15,2020-09-30,-12670601.53
2021-04-20,2020-12-31,58807931.67
2021-04-29,2021-03-31,-10513144.67
2021-08-30,2021-06-30,-10288002.18
2021-10-29,2021-09-30,-17164996.58
2022-04-15,2021-12-31,29615403.88
2022-04-27,2022-03-31,-46092796.81
2022-08-29,2022-06-30,-84019762.68
2022-10-27,2022-09-30,-114711660.61
2023-04-26,2022-12-31,-167736916.83
2023-04-26,2023-03-31,-65151432.46
2023-08-19,2023-06-30,-107745380.25
2023-10-30,2023-09-30,-153143245.5
2024-04-25,2023-12-31,205881053.67
2024-04-25,2024-03-31,-45986344.93
2024-08-21,2024-06-30,-55942650.86
2024-10-25,2024-09-30,-82589714.6
2025-04-29,2024-12-31,-126118083.68
2025-04-29,2025-03-31,-42572534.65
2025-08-26,2025-06-30,-56039472.99
2025-10-29,2025-09-30,-58970128.02
