date,period,value
2020-10-15,2020-09-30,37181528.78
2021-04-20,2020-12-31,37239201.78
2021-04-29,2021-03-31,524979.38
2021-08-30,2021-06-30,524979.38
2021-10-29,2021-09-30,24956311.61
2022-04-15,2021-12-31,24956311.61
2022-04-27,2022-03-31,8516765.66
2022-08-29,2022-06-30,8516765.66
2022-10-27,2022-09-30,10498777.06
2023-04-26,2022-12-31,10498757.26
2023-04-26,2023-03-31,200399968.0
2023-08-19,2023-06-30,200446987.0
2023-10-30,2023-09-30,205346987.0
2024-04-25,2023-12-31,259627887.0
2024-04-25,2024-03-31,980000.0
2024-08-21,2024-06-30,1960000.0
2024-10-25,2024-09-30,3505000.0
2025-04-29,2024-12-31,3605000.0
2025-08-26,2025-06-30,2938579.0
2025-10-29,2025-09-30,2938579.0
