date,period,value
2020-04-29,2020-03-31,345830.72
2020-08-05,2020-06-30,2460825.28
2020-10-15,2020-09-30,4744527.1
2021-04-20,2020-12-31,7000009.74
2021-04-29,2021-03-31,990484.41
2021-08-30,2021-06-30,3725669.02
2021-10-29,2021-09-30,6680617.78
2022-04-15,2021-12-31,8968934.13
2022-04-27,2022-03-31,2233548.35
2022-08-29,2022-06-30,2755355.61
2022-10-27,2022-09-30,2733673.09
2023-04-26,2022-12-31,9420893.8
2023-04-26,2023-03-31,4333928.34
2023-08-19,2023-06-30,6336848.66
2023-10-30,2023-09-30,11118193.13
2024-04-25,2023-12-31,14647291.49
2024-04-25,2024-03-31,1265120.03
2024-08-21,2024-06-30,1871332.75
2024-10-25,2024-09-30,5190128.66
2025-04-29,2024-12-31,5921722.83
2025-04-29,2025-03-31,2953345.08
2025-08-26,2025-06-30,6529461.26
2025-10-29,2025-09-30,11309745.8
