date,period,value
2020-04-29,2020-03-31,646446.17
2020-08-05,2020-06-30,433331.25
2020-10-15,2020-09-30,-737249.51
2021-04-20,2020-12-31,-2351770.07
2021-04-29,2021-03-31,315744.03
2021-08-30,2021-06-30,-336266.24
2021-10-29,2021-09-30,-255814.0
2022-04-15,2021-12-31,470936.6
2022-04-27,2022-03-31,-150713.13
2022-08-29,2022-06-30,1417334.04
2022-10-27,2022-09-30,4180494.54
2023-04-26,2022-12-31,2180944.5
2023-04-26,2023-03-31,-643039.27
2023-08-19,2023-06-30,1615918.21
2023-10-30,2023-09-30,979631.11
2024-04-25,2023-12-31,1730775.71
2024-04-25,2024-03-31,265707.26
2024-08-21,2024-06-30,286732.54
2024-10-25,2024-09-30,-484310.69
2025-04-29,2024-12-31,681607.24
2025-04-29,2025-03-31,-241503.53
2025-08-26,2025-06-30,1355603.59
2025-10-29,2025-09-30,336607.05
