date,period,value
2020-04-29,2020-03-31,969677.51
2020-08-05,2020-06-30,-4133945.87
2020-10-15,2020-09-30,-6196414.71
2021-04-20,2020-12-31,-19457829.21
2021-04-29,2021-03-31,-2550474.21
2021-08-30,2021-06-30,-13316684.81
2021-10-29,2021-09-30,-13333290.13
2022-04-15,2021-12-31,-32615494.52
2022-04-27,2022-03-31,-5498701.35
2022-08-29,2022-06-30,-12457389.96
2022-10-27,2022-09-30,-14058804.73
2023-04-26,2022-12-31,-28332609.49
2023-04-26,2023-03-31,-14558910.7
2023-08-19,2023-06-30,-15974782.38
2023-10-30,2023-09-30,-18266173.07
2024-04-25,2023-12-31,-24718041.99
2024-04-25,2024-03-31,-11888504.73
2024-08-21,2024-06-30,-16603740.01
2024-10-25,2024-09-30,-20333067.63
2025-04-29,2024-12-31,-37878887.41
2025-04-29,2025-03-31,-712746.2
2025-08-26,2025-06-30,-4290723.59
2025-10-29,2025-09-30,-6405603.74
