date,period,value
2022-07-01,2020-12-31,-106752615.51
2022-07-01,2021-12-31,-29672590.21
2023-01-13,2022-06-30,-179985646.7
2023-11-13,2022-12-31,-450868288.01
2023-11-13,2023-06-30,-238767565.76
2024-04-15,2023-12-31,-503811176.46
2024-12-05,2023-09-30,-521366322.77
2024-12-05,2024-06-30,-180544943.54
2024-12-05,2024-09-30,-392446232.52
2025-04-25,2024-12-31,-989995569.31
2025-04-28,2024-03-31,-149786875.03
2025-04-28,2025-03-31,-137869285.53
2025-08-27,2025-06-30,-395911810.12
2025-10-30,2025-09-30,-511788615.87
