date,period,value
2022-07-01,2020-12-31,2114453663.88
2022-07-01,2021-12-31,3761964872.32
2023-01-13,2022-06-30,2537455861.1
2023-11-13,2022-12-31,5619869173.35
2023-11-13,2023-06-30,2733142712.67
2024-04-15,2023-12-31,6019452510.85
2024-12-05,2023-09-30,4504778728.31
2024-12-05,2024-06-30,3079890147.81
2024-12-05,2024-09-30,4827239209.89
2025-04-25,2024-12-31,6903193539.96
2025-04-28,2024-03-31,1385989593.31
2025-04-28,2025-03-31,1469827311.94
2025-08-27,2025-06-30,3178322734.56
2025-10-30,2025-09-30,4995573007.65
