date,period,value
2022-07-01,2020-12-31,33146435.69
2022-07-01,2021-12-31,7060685.56
2023-01-13,2022-06-30,6878838.13
2023-11-13,2022-12-31,9243361.48
2023-11-13,2023-06-30,1638763.15
2024-04-15,2023-12-31,26217658.95
2024-12-05,2023-09-30,4828592.22
2024-12-05,2024-06-30,17686497.24
2024-12-05,2024-09-30,26542421.3
2025-04-25,2024-12-31,46245672.9
2025-04-28,2024-03-31,6992663.07
2025-04-28,2025-03-31,7371323.27
2025-08-27,2025-06-30,25027302.57
2025-10-30,2025-09-30,28603310.75
