date,period,value
2022-07-01,2020-12-31,-16542978.99
2022-07-01,2021-12-31,-18494709.44
2023-01-13,2022-06-30,4390862.35
2023-11-13,2022-12-31,37746001.08
2023-11-13,2023-06-30,34808505.27
2024-04-15,2023-12-31,36406761.95
2024-12-05,2023-09-30,21453874.17
2024-12-05,2024-06-30,7263117.67
2024-12-05,2024-09-30,18551274.17
2025-04-25,2024-12-31,8974230.3
2025-04-28,2024-03-31,-1886677.99
2025-04-28,2025-03-31,14103138.56
2025-08-27,2025-06-30,30126058.35
2025-10-30,2025-09-30,31795592.31
