date,period,value
2022-07-01,2020-12-31,1348524576.29
2022-07-01,2021-12-31,2928054971.67
2023-01-13,2022-06-30,1969122137.87
2023-11-13,2022-12-31,3963829536.69
2023-11-13,2023-06-30,1880363478.13
2024-04-15,2023-12-31,4002549722.93
2024-12-05,2023-09-30,3036905953.26
2024-12-05,2024-06-30,2429116081.6
2024-12-05,2024-09-30,3789638477.82
2025-04-25,2024-12-31,4877110454.99
2025-04-28,2024-03-31,1127505430.52
2025-04-28,2025-03-31,967221566.73
2025-08-27,2025-06-30,2310080663.14
2025-10-30,2025-09-30,3638293887.06
