date,period,value
2022-07-01,2020-12-31,212874007.38
2022-07-01,2021-12-31,348819671.15
2023-01-13,2022-06-30,267506069.32
2023-11-13,2022-12-31,655458881.59
2023-11-13,2023-06-30,418064628.45
2024-04-15,2023-12-31,825677550.52
2024-12-05,2023-09-30,645390286.8
2024-12-05,2024-06-30,431119756.44
2024-12-05,2024-09-30,657658268.08
2025-04-25,2024-12-31,865567923.3
2025-04-28,2024-03-31,179898514.61
2025-04-28,2025-03-31,191331038.77
2025-08-27,2025-06-30,454288452.04
2025-10-30,2025-09-30,694159955.33
