date,period,value
2021-12-10,2020-12-31,-7813881.95
2021-12-10,2021-06-30,-4637341.08
2022-04-23,2021-12-31,-9437546.61
2022-09-14,2022-06-30,-6545737.73
2022-10-28,2021-09-30,-5725795.45
2022-10-28,2022-09-30,-14443353.7
2023-04-27,2022-12-31,-15793848.37
2023-04-28,2022-03-31,-4776945.28
2023-04-28,2023-03-31,-5288971.46
2023-08-18,2023-06-30,-11190361.02
2023-10-28,2023-09-30,-17239872.38
2024-04-27,2023-12-31,-24315231.0
2024-04-30,2024-03-31,-7773352.06
2024-08-30,2024-06-30,-24464984.57
2024-10-30,2024-09-30,-46026334.68
2025-04-30,2024-12-31,-77270560.41
2025-04-30,2025-03-31,-41145362.93
2025-08-29,2025-06-30,-74175231.86
2025-10-31,2025-09-30,-93784641.52
