date,period,value
2021-12-10,2020-12-31,97500.0
2021-12-10,2021-06-30,126065.25
2022-04-23,2021-12-31,3434814.78
2022-09-14,2022-06-30,4477315.79
2022-10-28,2022-09-30,3321036.77
2023-04-27,2022-12-31,15364543.48
2023-04-28,2023-03-31,15612989.84
2023-08-18,2023-06-30,18650301.42
2023-10-28,2023-09-30,45943017.16
2024-04-27,2023-12-31,107763292.4
2024-04-30,2024-03-31,132430036.47
2024-08-30,2024-06-30,195040024.76
2024-10-30,2024-09-30,161192454.21
2025-04-30,2024-12-31,219672214.3
2025-04-30,2025-03-31,210489771.14
2025-08-29,2025-06-30,475692317.27
2025-10-31,2025-09-30,243035713.14
