date,period,value
2021-12-10,2020-12-31,12210023.93
2021-12-10,2021-06-30,6390212.95
2022-04-23,2021-12-31,15638680.55
2022-09-14,2022-06-30,8387469.23
2022-10-28,2021-09-30,10110284.42
2022-10-28,2022-09-30,13333734.48
2023-04-27,2022-12-31,28800822.39
2023-04-28,2022-03-31,4273448.24
2023-04-28,2023-03-31,10034917.2
2023-08-18,2023-06-30,18247455.57
2023-10-28,2023-09-30,27682243.51
2024-04-27,2023-12-31,36610711.72
2024-04-30,2024-03-31,11868990.06
2024-08-30,2024-06-30,26709049.0
2024-10-30,2024-09-30,42561014.52
2025-04-30,2024-12-31,60615739.44
2025-04-30,2025-03-31,18423399.53
2025-08-29,2025-06-30,38039427.81
2025-10-31,2025-09-30,59965363.72
