date,period,value
2021-12-10,2020-12-31,-196460.13
2021-12-10,2021-06-30,-121844.5
2022-04-23,2021-12-31,-598909.92
2022-09-14,2022-06-30,-52526.97
2022-10-28,2022-09-30,339284.43
2023-04-27,2022-12-31,-27781.79
2023-04-28,2023-03-31,354946.88
2023-08-18,2023-06-30,1582101.95
2023-10-28,2023-09-30,1486844.97
2024-04-27,2023-12-31,-1808237.47
2024-04-30,2024-03-31,-1841930.51
2024-08-30,2024-06-30,-573029.56
2024-10-30,2024-09-30,-5382510.8
2025-04-30,2024-12-31,1191849.96
2025-04-30,2025-03-31,-340685.4
2025-08-29,2025-06-30,334027.41
2025-10-31,2025-09-30,-1229985.11
