date,period,value
2021-12-10,2020-12-31,608928415.4
2021-12-10,2021-06-30,148992748.07
2022-04-23,2021-12-31,606410976.4
2022-09-14,2022-06-30,418919470.83
2022-10-28,2021-09-30,267908462.86
2022-10-28,2022-09-30,4222580363.12
2023-04-27,2022-12-31,4325065602.93
2023-04-28,2022-03-31,145612998.58
2023-04-28,2023-03-31,110324511.36
2023-08-18,2023-06-30,406644154.78
2023-10-28,2023-09-30,999457959.02
2024-04-27,2023-12-31,1173500045.11
2024-04-30,2024-03-31,214134954.82
2024-08-30,2024-06-30,488691152.64
2024-10-30,2024-09-30,728125572.33
2025-04-30,2024-12-31,986526663.44
2025-04-30,2025-03-31,242887552.6
2025-08-29,2025-06-30,746578807.59
2025-10-31,2025-09-30,1253238029.29
