date,period,value
2021-12-10,2020-12-31,60000000.0
2021-12-10,2021-06-30,117919250.0
2022-04-23,2021-12-31,355057630.0
2022-09-14,2022-06-30,514395077.53
2022-10-28,2022-09-30,795771654.59
2023-04-27,2022-12-31,519483305.99
2023-04-28,2023-03-31,558206978.22
2023-08-18,2023-06-30,783947299.82
2023-10-28,2023-09-30,1057635817.65
2024-04-27,2023-12-31,1072225928.97
2024-04-30,2024-03-31,1202443055.64
2024-08-30,2024-06-30,1314973629.45
2024-10-30,2024-09-30,1416819516.91
2025-04-30,2024-12-31,1478472981.8
2025-04-30,2025-03-31,1592530426.29
2025-08-29,2025-06-30,1527321160.16
2025-10-31,2025-09-30,1690780845.53
