date,period,value
2021-12-10,2020-12-31,35136111.46
2021-12-10,2021-06-30,27979101.74
2022-04-23,2021-12-31,65086653.16
2022-09-14,2022-06-30,46538093.21
2022-10-28,2021-09-30,43782021.0
2022-10-28,2022-09-30,80598366.43
2023-04-27,2022-12-31,111347252.79
2023-04-28,2022-03-31,19999415.18
2023-04-28,2023-03-31,33655666.23
2023-08-18,2023-06-30,83442226.44
2023-10-28,2023-09-30,139410650.67
2024-04-27,2023-12-31,220784683.29
2024-04-30,2024-03-31,74563747.91
2024-08-30,2024-06-30,164258404.74
2024-10-30,2024-09-30,264713672.26
2025-04-30,2024-12-31,341752930.32
2025-04-30,2025-03-31,101044864.63
2025-08-29,2025-06-30,219409881.82
2025-10-31,2025-09-30,313641309.1
