date,period,value
2021-12-10,2020-12-31,6206176.39
2021-12-10,2021-06-30,840144.77
2022-04-23,2021-12-31,2913610.62
2022-09-14,2022-06-30,4220523.61
2022-10-28,2022-09-30,8837955.62
2023-04-27,2022-12-31,3967010.35
2023-04-28,2023-03-31,6203227.34
2023-08-18,2023-06-30,3371270.88
2023-10-28,2023-09-30,3451369.8
2024-04-27,2023-12-31,12969414.63
2024-04-30,2024-03-31,19986523.81
2024-08-30,2024-06-30,21554482.56
2024-10-30,2024-09-30,14714274.36
2025-04-30,2024-12-31,22022726.13
2025-04-30,2025-03-31,9592272.82
2025-08-29,2025-06-30,18336318.19
2025-10-31,2025-09-30,28082926.14
