date,period,value
2021-12-10,2020-12-31,255782101.03
2021-12-10,2021-06-30,-129678365.56
2022-04-23,2021-12-31,1257400.86
2022-09-14,2022-06-30,32317161.04
2022-10-28,2021-09-30,-88735094.46
2022-10-28,2022-09-30,3492573224.99
2023-04-27,2022-12-31,1677738918.35
2023-04-28,2022-03-31,-38757801.84
2023-04-28,2023-03-31,-467291451.03
2023-08-18,2023-06-30,-687909182.24
2023-10-28,2023-09-30,-777851799.85
2024-04-27,2023-12-31,-418517593.17
2024-04-30,2024-03-31,-333581463.68
2024-08-30,2024-06-30,10588444.75
2024-10-30,2024-09-30,-305355365.68
2025-04-30,2024-12-31,-301103450.04
2025-04-30,2025-03-31,-51297588.91
2025-08-29,2025-06-30,-452210093.85
2025-10-31,2025-09-30,-496799049.01
