date,period,value
2021-12-10,2020-12-31,315727145.24
2021-12-10,2021-06-30,197473858.64
2022-04-23,2021-12-31,346632067.85
2022-09-14,2022-06-30,359405616.03
2022-10-28,2022-09-30,3809428676.48
2023-04-27,2022-12-31,1989493857.4
2023-04-28,2023-03-31,1516478344.39
2023-08-18,2023-06-30,1294738055.23
2023-10-28,2023-09-30,1212125749.02
2024-04-27,2023-12-31,1578704403.38
2024-04-30,2024-03-31,1245083984.12
2024-08-30,2024-06-30,1593085215.93
2024-10-30,2024-09-30,1277672833.11
2025-04-30,2024-12-31,1274740690.9
2025-04-30,2025-03-31,1241721602.74
2025-08-29,2025-06-30,1064660829.76
2025-10-31,2025-09-30,758430269.05
