date,period,value
2021-12-10,2020-12-31,407883372.88
2021-12-10,2021-06-30,240709971.06
2022-04-23,2021-12-31,619726461.04
2022-09-14,2022-06-30,488332249.69
2022-10-28,2021-09-30,403512159.2
2022-10-28,2022-09-30,758403730.27
2023-04-27,2022-12-31,1229484423.46
2023-04-28,2022-03-31,233762970.38
2023-04-28,2023-03-31,300447653.26
2023-08-18,2023-06-30,523419278.57
2023-10-28,2023-09-30,920895711.66
2024-04-27,2023-12-31,1473711180.92
2024-04-30,2024-03-31,500422520.38
2024-08-30,2024-06-30,1120468111.2
2024-10-30,2024-09-30,1688226080.35
2025-04-30,2024-12-31,2532660486.14
2025-04-30,2025-03-31,669686247.52
2025-08-29,2025-06-30,1551256604.11
2025-10-31,2025-09-30,2268749697.69
