date,period,value
2021-12-10,2020-12-31,73686966.9
2021-12-10,2021-06-30,239474149.45
2022-04-23,2021-12-31,332428602.33
2022-09-14,2022-06-30,464652487.47
2022-10-28,2022-09-30,611245575.37
2023-04-27,2022-12-31,813714872.15
2023-04-28,2023-03-31,794409565.54
2023-08-18,2023-06-30,811754566.48
2023-10-28,2023-09-30,647787308.8
2024-04-27,2023-12-31,461031501.09
2024-04-30,2024-03-31,468674799.47
2024-08-30,2024-06-30,859988717.43
2024-10-30,2024-09-30,976656150.72
2025-04-30,2024-12-31,599232844.86
2025-04-30,2025-03-31,696885395.21
2025-08-29,2025-06-30,483395810.51
2025-10-31,2025-09-30,467549001.87
