date,period,value
2022-04-23,2021-12-31,45955474.1
2022-09-14,2022-06-30,73243556.94
2022-10-28,2022-09-30,66629195.23
2023-04-27,2022-12-31,123963435.01
2023-04-28,2023-03-31,133197212.83
2023-08-18,2023-06-30,145561998.01
2023-10-28,2023-09-30,144498149.11
2024-04-27,2023-12-31,195028281.3
2024-04-30,2024-03-31,185425244.75
2024-08-30,2024-06-30,177437540.29
2024-10-30,2024-09-30,170070697.61
2025-04-30,2024-12-31,110857538.11
2025-04-30,2025-03-31,99204225.28
2025-08-29,2025-06-30,102242422.51
2025-10-31,2025-09-30,110032941.52
