date,period,value
2021-12-10,2020-12-31,1489125.78
2021-12-10,2021-06-30,1088462.36
2022-09-14,2022-06-30,4294519.57
2022-10-28,2022-09-30,9096430.57
2023-04-27,2022-12-31,4441149.07
2023-04-28,2023-03-31,4266999.52
2023-08-18,2023-06-30,4129937.12
2023-10-28,2023-09-30,3960809.13
2024-04-27,2023-12-31,3798310.82
2024-04-30,2024-03-31,3590840.57
2024-08-30,2024-06-30,4163673.68
2024-10-30,2024-09-30,4376922.37
2025-04-30,2024-12-31,4860090.29
2025-04-30,2025-03-31,4256024.49
2025-08-29,2025-06-30,5040299.16
2025-10-31,2025-09-30,4696661.31
