date,period,value
2020-04-28,2020-03-31,962433808.24
2020-08-08,2020-06-30,1844280608.48
2020-10-30,2020-09-30,2677295515.16
2021-03-26,2020-12-31,3753042462.96
2021-04-28,2021-03-31,774120580.72
2021-08-13,2021-06-30,1635836343.34
2021-10-27,2021-09-30,2459145297.09
2022-04-28,2021-12-31,3395083962.51
2022-04-29,2022-03-31,1044855454.15
2022-08-17,2022-06-30,2516314573.2
2022-10-26,2022-09-30,4126916656.88
2023-04-13,2022-12-31,5593034811.0
2023-04-25,2023-03-31,954809740.12
2023-08-18,2023-06-30,1829631210.84
2023-10-26,2023-09-30,2511788796.31
2024-03-28,2023-12-31,3527598548.44
2024-04-27,2024-03-31,908052290.44
2024-08-08,2024-06-30,2049877208.38
2024-10-26,2024-09-30,3240930693.04
2025-03-29,2024-12-31,4788381293.47
2025-04-22,2025-03-31,1121767242.57
2025-08-08,2025-06-30,2243554344.4
2025-10-28,2025-09-30,3478045603.12
2026-03-31,2025-12-31,4799199179.95
