date,period,value
2020-04-28,2020-03-31,11699530972.42
2020-08-08,2020-06-30,11503189592.56
2020-10-30,2020-09-30,11280820831.18
2021-03-26,2020-12-31,11187229996.25
2021-04-28,2021-03-31,11105622760.26
2021-08-13,2021-06-30,11063067776.89
2021-10-27,2021-09-30,11808062963.08
2022-04-28,2021-12-31,11905751980.56
2022-04-29,2022-03-31,11649734410.46
2022-08-17,2022-06-30,11857961579.16
2022-10-26,2022-09-30,11704147374.73
2023-04-13,2022-12-31,12199554515.86
2023-04-25,2023-03-31,12607830763.15
2023-08-18,2023-06-30,12919679585.8
2023-10-26,2023-09-30,12889933131.94
2024-03-28,2023-12-31,12909971693.76
2024-04-27,2024-03-31,12485133927.78
2024-08-08,2024-06-30,12187910587.4
2024-10-26,2024-09-30,12350850160.28
2025-03-29,2024-12-31,12337510201.86
2025-04-22,2025-03-31,12334890257.11
2025-08-08,2025-06-30,12534056877.56
2025-10-28,2025-09-30,12651083731.85
2026-03-31,2025-12-31,13014648863.87
