date,period,value
2020-04-28,2020-03-31,26568.55
2020-08-08,2020-06-30,47217.84
2020-10-30,2020-09-30,-28296.91
2021-03-26,2020-12-31,-5634979.29
2021-04-28,2021-03-31,17128.28
2021-08-13,2021-06-30,-33540.96
2021-10-27,2021-09-30,-26092.7
2022-04-28,2021-12-31,-938850.47
2022-04-29,2022-03-31,-143341.56
2022-08-17,2022-06-30,8169.21
2022-10-26,2022-09-30,147732.69
2023-04-13,2022-12-31,484780.78
2023-04-25,2023-03-31,-635983.21
2023-08-18,2023-06-30,1058037.08
2023-10-26,2023-09-30,761077.32
2024-03-28,2023-12-31,440502.35
2024-04-27,2024-03-31,53583.48
2024-08-08,2024-06-30,194381.27
2024-10-26,2024-09-30,-329058.31
2025-03-29,2024-12-31,445093.01
2025-04-22,2025-03-31,-44685.04
2025-08-08,2025-06-30,-128904.03
2025-10-28,2025-09-30,-358850.26
2026-03-31,2025-12-31,6893798.79
