date,period,value
2020-04-28,2020-03-31,124638147.35
2020-08-08,2020-06-30,273649521.52
2020-10-30,2020-09-30,374845760.36
2021-03-26,2020-12-31,429132349.88
2021-04-28,2021-03-31,81925740.41
2021-08-13,2021-06-30,184955472.73
2021-10-27,2021-09-30,306619424.31
2022-04-28,2021-12-31,404047658.29
2022-04-29,2022-03-31,83273432.91
2022-08-17,2022-06-30,154693193.47
2022-10-26,2022-09-30,284981356.51
2023-04-13,2022-12-31,393037851.17
2023-04-25,2023-03-31,111855208.13
2023-08-18,2023-06-30,221666428.74
2023-10-26,2023-09-30,339691815.39
2024-03-28,2023-12-31,466394123.83
2024-04-27,2024-03-31,101082276.69
2024-08-08,2024-06-30,182984430.18
2024-10-26,2024-09-30,296676210.2
2025-03-29,2024-12-31,435539127.34
2025-04-22,2025-03-31,104274854.96
2025-08-08,2025-06-30,200478856.6
2025-10-28,2025-09-30,309908714.54
2026-03-31,2025-12-31,378272760.51
