date,period,value
2020-04-28,2020-03-31,279330045.14
2020-08-08,2020-06-30,-62922290.85
2020-10-30,2020-09-30,-225402304.73
2021-03-26,2020-12-31,-503472748.64
2021-04-28,2021-03-31,-194617985.39
2021-08-13,2021-06-30,-418001190.57
2021-10-27,2021-09-30,-300067079.62
2022-04-28,2021-12-31,-318732601.48
2022-04-29,2022-03-31,-257441014.44
2022-08-17,2022-06-30,-322143850.98
2022-10-26,2022-09-30,-581963223.63
2023-04-13,2022-12-31,-607771159.9
2023-04-25,2023-03-31,170546130.19
2023-08-18,2023-06-30,83828136.58
2023-10-26,2023-09-30,20972018.3
2024-03-28,2023-12-31,-187593208.13
2024-04-27,2024-03-31,-324763729.25
2024-08-08,2024-06-30,-568765926.8
2024-10-26,2024-09-30,-773700444.34
2025-03-29,2024-12-31,-717544065.87
2025-04-22,2025-03-31,24910968.61
2025-08-08,2025-06-30,-171343448.12
2025-10-28,2025-09-30,-205564141.21
2026-03-31,2025-12-31,227967260.24
