date,period,value
2020-04-28,2020-03-31,285000.0
2020-08-08,2020-06-30,2285000.0
2020-10-30,2020-09-30,285000.0
2021-03-26,2020-12-31,26285000.0
2021-04-28,2021-03-31,500000.0
2021-08-13,2021-06-30,1480000.0
2021-10-27,2021-09-30,10300000.0
2022-04-28,2021-12-31,9800000.0
2022-08-17,2022-06-30,1500000.0
2022-10-26,2022-09-30,1500000.0
2023-04-13,2022-12-31,1500000.0
2023-04-25,2023-03-31,4500000.0
2023-08-18,2023-06-30,85032397.96
2023-10-26,2023-09-30,85032397.96
2024-03-28,2023-12-31,145400007.09
2024-04-27,2024-03-31,3715000.0
2024-08-08,2024-06-30,7715000.0
2024-10-26,2024-09-30,7715000.0
2025-03-29,2024-12-31,99949679.0
2025-04-22,2025-03-31,32408236.99
2025-08-08,2025-06-30,109121693.3
2025-10-28,2025-09-30,109121693.3
2026-03-31,2025-12-31,111571693.3
