date,period,value
2020-04-28,2020-03-31,4218904341.98
2020-08-08,2020-06-30,4223616329.25
2020-10-30,2020-09-30,4223616329.25
2021-03-26,2020-12-31,4222622270.85
2021-04-28,2021-03-31,4222622270.85
2021-08-13,2021-06-30,4222622270.85
2021-10-27,2021-09-30,4345912963.99
2022-04-28,2021-12-31,4317491165.9
2022-04-29,2022-03-31,4317496072.49
2022-08-17,2022-06-30,4317496072.49
2022-10-26,2022-09-30,4317496088.49
2023-04-13,2022-12-31,4317496072.49
2023-04-25,2023-03-31,4317496072.49
2023-08-18,2023-06-30,4317496072.49
2023-10-26,2023-09-30,4317496072.49
2024-03-28,2023-12-31,4320737719.49
2024-04-27,2024-03-31,4349866403.35
2024-08-08,2024-06-30,4330579347.83
2024-10-26,2024-09-30,4330574439.24
2025-03-29,2024-12-31,4256558830.95
2025-04-22,2025-03-31,4256558830.95
2025-08-08,2025-06-30,4310546657.89
2025-10-28,2025-09-30,4310546657.89
2026-03-31,2025-12-31,4295005869.53
