date,period,value
2020-04-28,2020-03-31,191773453.97
2020-08-08,2020-06-30,361740365.64
2020-10-30,2020-09-30,430314395.26
2021-03-26,2020-12-31,506474382.82
2021-04-28,2021-03-31,164361644.26
2021-08-13,2021-06-30,286659355.55
2021-10-27,2021-09-30,469834843.53
2022-04-28,2021-12-31,515772147.46
2022-04-29,2022-03-31,50013883.07
2022-08-17,2022-06-30,233528407.82
2022-10-26,2022-09-30,358818212.1
2023-04-13,2022-12-31,489914667.93
2023-04-25,2023-03-31,270654476.16
2023-08-18,2023-06-30,632900593.75
2023-10-26,2023-09-30,692138011.37
2024-03-28,2023-12-31,663170260.65
2024-04-27,2024-03-31,99258824.17
2024-08-08,2024-06-30,147347024.83
2024-10-26,2024-09-30,474561088.9
2025-03-29,2024-12-31,511716131.51
2025-04-22,2025-03-31,143733580.85
2025-08-08,2025-06-30,377319984.53
2025-10-28,2025-09-30,534613363.58
2026-03-31,2025-12-31,579886579.31
