date,period,value
2020-04-28,2020-03-31,-151686.9
2020-08-08,2020-06-30,190738.63
2020-10-30,2020-09-30,-3043.43
2021-03-26,2020-12-31,-5508588.38
2021-04-28,2021-03-31,708690.05
2021-08-13,2021-06-30,-497533.92
2021-10-27,2021-09-30,-218326.6
2022-04-28,2021-12-31,-1659966.75
2022-04-29,2022-03-31,-317762.7
2022-08-17,2022-06-30,3511281.15
2022-10-26,2022-09-30,7710157.04
2023-04-13,2022-12-31,7575752.96
2023-04-25,2023-03-31,-1169956.16
2023-08-18,2023-06-30,132310.21
2023-10-26,2023-09-30,102141.39
2024-03-28,2023-12-31,1841288.9
2024-04-27,2024-03-31,9601.75
2024-08-08,2024-06-30,39682.84
2024-10-26,2024-09-30,-78100.77
2025-03-29,2024-12-31,4060305.68
2025-04-22,2025-03-31,-59717.71
2025-08-08,2025-06-30,-171519.84
2025-10-28,2025-09-30,-462263.23
2026-03-31,2025-12-31,-2856148.67
