date,period,value
2020-04-28,2020-03-31,119397925.16
2020-08-08,2020-06-30,237453786.11
2020-10-30,2020-09-30,345502678.86
2021-03-26,2020-12-31,512601955.72
2021-04-28,2021-03-31,105662284.98
2021-08-13,2021-06-30,216553543.89
2021-10-27,2021-09-30,329733682.12
2022-04-28,2021-12-31,482752486.29
2022-04-29,2022-03-31,138142964.94
2022-08-17,2022-06-30,256523350.7
2022-10-26,2022-09-30,382727264.25
2023-04-13,2022-12-31,512381353.25
2023-04-25,2023-03-31,100442102.79
2023-08-18,2023-06-30,202574103.15
2023-10-26,2023-09-30,301645558.7
2024-03-28,2023-12-31,443104393.09
2024-04-27,2024-03-31,77477449.87
2024-08-08,2024-06-30,163302615.2
2024-10-26,2024-09-30,249075370.05
2025-03-29,2024-12-31,330531888.51
2025-04-22,2025-03-31,87721250.14
2025-08-08,2025-06-30,187544937.43
2025-10-28,2025-09-30,268686738.83
2026-03-31,2025-12-31,327212453.88
