date,period,value
2020-04-28,2020-03-31,1543750826.24
2020-08-08,2020-06-30,2903594668.1
2020-10-30,2020-09-30,3783685832.21
2021-03-26,2020-12-31,5442540770.96
2021-04-28,2021-03-31,757166234.15
2021-08-13,2021-06-30,1653274955.69
2021-10-27,2021-09-30,2407595598.84
2022-04-28,2021-12-31,3222760841.41
2022-04-29,2022-03-31,301942158.13
2022-08-17,2022-06-30,619491411.1
2022-10-26,2022-09-30,821284632.44
2023-04-13,2022-12-31,1143825668.41
2023-04-25,2023-03-31,57128599.39
2023-08-18,2023-06-30,121012030.27
2023-10-26,2023-09-30,205231976.3
2024-03-28,2023-12-31,344100807.73
2024-04-27,2024-03-31,82730122.52
2024-08-08,2024-06-30,135785937.04
2024-10-26,2024-09-30,227365545.13
2025-03-29,2024-12-31,820667333.66
2025-04-22,2025-03-31,710320258.86
2025-08-08,2025-06-30,2108913518.47
2025-10-28,2025-09-30,2901970150.79
2026-03-31,2025-12-31,3969146672.99
