date,period,value
2020-04-28,2020-03-31,25192.81
2020-08-08,2020-06-30,45858.7
2020-10-30,2020-09-30,-27323.79
2021-03-26,2020-12-31,-149673.93
2021-04-28,2021-03-31,14246.12
2021-08-13,2021-06-30,-29485.14
2021-10-27,2021-09-30,-22808.63
2022-04-28,2021-12-31,81670.54
2022-04-29,2022-03-31,-143341.56
2022-08-17,2022-06-30,-11309.08
2022-10-26,2022-09-30,96717.28
2023-04-13,2022-12-31,225292.05
2023-04-25,2023-03-31,-272828.87
2023-08-18,2023-06-30,511641.71
2023-10-26,2023-09-30,352886.02
2024-03-28,2023-12-31,210779.21
2024-04-27,2024-03-31,23576.73
2024-08-08,2024-06-30,85527.76
2024-10-26,2024-09-30,-144785.66
2025-03-29,2024-12-31,223605.83
2025-04-22,2025-03-31,-19661.42
2025-08-08,2025-06-30,-56717.77
2025-10-28,2025-09-30,-157894.11
2026-03-31,2025-12-31,-322828.52
