date,period,value
2020-04-28,2020-03-31,17324859.96
2020-08-08,2020-06-30,24830355.2
2020-10-30,2020-09-30,22509090.69
2021-03-26,2020-12-31,12660587.16
2021-04-28,2021-03-31,15932128.49
2021-08-13,2021-06-30,14924131.21
2021-10-27,2021-09-30,14188127.13
2022-04-28,2021-12-31,11321199.01
2022-04-29,2022-03-31,11525111.92
2022-08-17,2022-06-30,5189974.37
2022-10-26,2022-09-30,1108228.76
2023-04-13,2022-12-31,119722162.56
2023-04-25,2023-03-31,125907675.27
2023-08-18,2023-06-30,128343163.17
2023-10-26,2023-09-30,126051736.34
2024-03-28,2023-12-31,139322330.82
2024-04-27,2024-03-31,149616231.5
2024-08-08,2024-06-30,158412576.94
2024-10-26,2024-09-30,155414488.89
2025-03-29,2024-12-31,158127178.8
2025-04-22,2025-03-31,159434206.55
2025-08-08,2025-06-30,158424525.33
2025-10-28,2025-09-30,159028181.47
2026-03-31,2025-12-31,152158655.14
