date,period,value
2020-04-30,2020-03-31,21376495.19
2020-08-26,2020-06-30,268432331.35
2020-10-30,2020-09-30,1328265355.95
2021-03-31,2020-12-31,1818805290.47
2021-04-30,2021-03-31,-33296604.26
2021-08-27,2021-06-30,471138646.19
2021-10-28,2021-09-30,1270211769.39
2022-03-30,2021-12-31,2047329577.21
2022-04-29,2022-03-31,-54677974.09
2022-08-26,2022-06-30,420724436.88
2022-10-28,2022-09-30,858143684.78
2023-03-29,2022-12-31,2024381124.62
2023-04-28,2023-03-31,174459045.44
2023-08-30,2023-06-30,582152981.45
2023-10-31,2023-09-30,1150598038.89
2024-03-28,2023-12-31,2353028211.32
2024-04-30,2024-03-31,130621333.22
2024-08-28,2024-06-30,379837357.1
2024-10-31,2024-09-30,771030510.41
2025-03-28,2024-12-31,1772478831.63
2025-04-30,2025-03-31,238660866.05
2025-08-28,2025-06-30,620729893.04
2025-10-31,2025-09-30,870333335.85
2026-03-27,2025-12-31,1508458892.06
