date,period,value
2020-04-30,2020-03-31,9231483973.77
2020-08-26,2020-06-30,9299558120.69
2020-10-30,2020-09-30,10451476783.74
2021-03-31,2020-12-31,9969754834.05
2021-04-30,2021-03-31,10220234364.38
2021-08-27,2021-06-30,9867277651.64
2021-10-28,2021-09-30,11259923820.47
2022-03-30,2021-12-31,11243967170.78
2022-04-29,2022-03-31,11799206098.46
2022-08-26,2022-06-30,11151873542.44
2022-10-28,2022-09-30,12954314449.1
2023-03-29,2022-12-31,12750164440.81
2023-04-28,2023-03-31,13708557463.97
2023-08-30,2023-06-30,12951397273.58
2023-10-31,2023-09-30,14744297587.33
2024-03-28,2023-12-31,14008634246.7
2024-04-30,2024-03-31,14735118323.96
2024-08-28,2024-06-30,12963058326.03
2024-10-31,2024-09-30,14434481544.33
2025-03-28,2024-12-31,13603520670.99
2025-04-30,2025-03-31,14230523553.71
2025-08-28,2025-06-30,13831963446.95
2025-10-31,2025-09-30,14747445085.48
2026-03-27,2025-12-31,13101044129.36
