date,period,value
2020-04-30,2020-03-31,-59280732.07
2020-08-26,2020-06-30,501355583.6
2020-10-30,2020-09-30,800827382.58
2021-03-31,2020-12-31,1299746993.11
2021-04-30,2021-03-31,220024252.18
2021-08-27,2021-06-30,756833594.4
2021-10-28,2021-09-30,790192585.97
2022-03-30,2021-12-31,1467206253.18
2022-04-29,2022-03-31,417005572.94
2022-08-26,2022-06-30,1039460729.77
2022-10-28,2022-09-30,1038955115.38
2023-03-29,2022-12-31,1663248519.88
2023-04-28,2023-03-31,202681062.08
2023-08-30,2023-06-30,1035794406.64
2023-10-31,2023-09-30,1072537721.04
2024-03-28,2023-12-31,1271427341.63
2024-04-30,2024-03-31,436281666.22
2024-08-28,2024-06-30,980626525.94
2024-10-31,2024-09-30,1260942972.23
2025-03-28,2024-12-31,2262493160.63
2025-04-30,2025-03-31,206449144.7
2025-08-28,2025-06-30,1032190580.51
2025-10-31,2025-09-30,885720522.26
2026-03-27,2025-12-31,1394536321.25
