date,period,value
2022-03-30,2021-12-31,34660471.53
2022-04-29,2022-03-31,30467603.23
2022-08-26,2022-06-30,27856608.49
2022-10-28,2022-09-30,27751154.89
2023-03-29,2022-12-31,9567253.11
2023-04-28,2023-03-31,5418046.07
2023-08-30,2023-06-30,8827611.11
2023-10-31,2023-09-30,5973463.18
2024-03-28,2023-12-31,8817641.75
2024-04-30,2024-03-31,7556606.84
2024-08-28,2024-06-30,6362152.42
2024-10-31,2024-09-30,5697291.15
2025-03-28,2024-12-31,5584567.76
2025-04-30,2025-03-31,6647620.62
2025-08-28,2025-06-30,11176898.51
2025-10-31,2025-09-30,11878831.87
2026-03-27,2025-12-31,10220367.99
